density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,A730046J19Rik,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,A830009L08Rik,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,A830019P07Rik,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,A830036E02Rik,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,AW551984,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Abca8a,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Abcc9,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Abhd12b,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Abi3bp,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Acsbg1,1.0,6.5,0.5,0.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Acta2,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Actn2,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Acvr1c,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Adad1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Adam12,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Adam18,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Adam33,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Adamts12,0.0,0.5,1.0,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Adamts16,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Adamts18,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Adamts19,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Adamts2,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Adamts9,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Adamtsl1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Adamtsl3,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Adcy2,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Adcy7,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Adcy8,0.0,2.0,1.0,0.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Adcyap1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Adgrd1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Adgrf5,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Adgrg2,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Adgrg6,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Adgrl2,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Adgrv1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Adh5,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Adora1,0.0,1.0,1.0,0.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Adora2a,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Adra1a,0.0,1.0,1.0,0.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Adra1b,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Adra2a,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Aff2,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Agt,0.0,0.5,1.0,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Agtr1a,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Agtr2,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Akain1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Akr7a5,0.0,0.5,1.0,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Aldh1a3,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Aldh1l1,0.5,6.5,0.5,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Aldh3b2,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Alk,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Alox8,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Alpk2,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Amigo2,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Angpt1,0.0,0.5,1.0,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Ankfn1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Ankrd63,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Ano1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Ano2,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Antxr2,0.0,0.5,1.0,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Anxa2,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Apela,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Apex1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Apold1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Aqp1,1.5,3.0,0.0,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Aqp4,0.5,5.0,0.5,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Aqp6,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Ar,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Arhgap15,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Arhgap22,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Arhgap25,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Arhgap28,0.0,0.5,1.0,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Arhgap36,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Arhgef26,0.0,0.5,1.0,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Arhgef38,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Arntl,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Arsj,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Arx,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Asb2,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Asb4,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Ascl1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Asic4,0.0,0.5,1.0,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Atp10a,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Atp6ap1l,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Atp6v1c2,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Avpr1a,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,B020031H02Rik,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,B230323A14Rik,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,B930025P03Rik,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,B9d2,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Bace2,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Baiap3,0.0,0.5,1.0,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Barhl1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Barhl2,0.0,0.5,1.0,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Barx2,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Baz1a,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Bcl11a,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Bcl11b,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Bcl6,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Bdnf,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Bhlhe22,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Bhlhe23,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Blnk,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Bmp2,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Bmp3,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Bmp4,1.5,0.0,0.5,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Bmp6,0.5,0.0,0.5,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Bmpr1b,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Bnc2,0.5,0.0,0.5,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Boc,0.0,2.0,1.0,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Brs3,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Bsx,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Bves,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,C030029H02Rik,0.0,0.5,1.0,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,C130074G19Rik,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,C1ql1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,C1ql2,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,C1ql3,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,C1qtnf7,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,C230014O12Rik,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,C7,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,C730002L08Rik,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cacng5,0.0,1.0,1.0,0.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Calb1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Calb2,1.5,4.5,0.5,0.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Calcr,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Calcrl,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Caln1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Car12,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Car3,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Car4,0.0,0.5,1.0,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Car8,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cartpt,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Casq2,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Casr,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Casz1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Catsperd,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cbln1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cbln2,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cbln4,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Ccbe1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Ccdc141,0.0,0.5,1.0,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Ccdc187,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Ccdc192,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Ccdc3,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Ccdc42,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Ccdc80,0.0,0.5,1.0,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cckar,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cckbr,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Ccn2,0.0,0.5,1.0,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Ccn3,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Ccn4,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Ccnb1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Ccnd2,1.0,2.0,0.5,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cd247,0.0,0.5,1.0,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cd24a,0.0,1.0,1.0,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cd34,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cd36,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cd44,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cd79a,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cdc14a,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cdh20,0.0,1.0,1.0,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cdh23,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cdh3,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cdh6,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cdh9,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cdhr1,0.0,3.5,1.0,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cdk15,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cdkn1a,0.0,0.5,1.0,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cdkn1c,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cfap206,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cftr,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cgnl1,0.5,1.0,0.5,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Chat,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Chn2,1.0,0.0,0.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Chodl,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Chrdl1,0.0,0.5,1.0,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Chrm1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Chrm2,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Chrm3,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Chrna2,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Chrna3,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Chrna4,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Chrna5,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Chrna6,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Chrna7,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Chrnb3,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Chst9,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cidea,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cited1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Ckap2l,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cldn11,1.0,16.5,0.0,0.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cldn5,0.5,0.5,0.5,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Clic5,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Clic6,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Clrn1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Clspn,0.0,0.5,1.0,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cnga3,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cngb3,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cnih3,0.0,0.5,1.0,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cnmd,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cnpy1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cnr1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cntnap3,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Cobll1,1.0,1.0,0.5,0.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Coch,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Col11a1,0.0,0.5,1.0,0.5
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Col12a1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Col14a1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Col15a1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Col18a1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Col19a1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Col23a1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Col24a1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Col26a1,0.0,0.0,1.0,1.0
5,medium_gap5,21,1.3389267592772198,02 NP-CT-L6b Glut,2,Col27a1,0.0,0.5,1.0,0.5
